gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
CXCL1,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
CXCL2,unassigned,bin,64,3,0.11675665691553,4,4.6875,GSE116256,BM5-34p
IL18,unassigned,bin,64,6,0.197731906975853,6,9.375,GSE116256,BM5-34p
NLRP3,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
S100A8,unassigned,bin,64,1,0.0325928692098771,1,1.5625,GSE116256,BM5-34p
S100A9,unassigned,bin,64,1,0.0343538760175168,1,1.5625,GSE116256,BM5-34p
PF4,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
PPBP,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
VWF,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
ITGA2B,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
GP9,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
NFE2,unassigned,bin,64,1,0.0309111294241316,1,1.5625,GSE116256,BM5-34p
GATA1,unassigned,bin,64,1,0.0288621141932754,1,1.5625,GSE116256,BM5-34p
MPL,unassigned,bin,64,1,0.0330851964311631,1,1.5625,GSE116256,BM5-34p
CALR,unassigned,bin,64,33,1.336531364172,65,51.5625,GSE116256,BM5-34p
JAK2,unassigned,bin,64,6,0.20819345808687,7,9.375,GSE116256,BM5-34p
LEPR,unassigned,bin,64,2,0.0607337696834706,2,3.125,GSE116256,BM5-34p
CXCL12,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
KITLG,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
ANGPT1,unassigned,bin,64,7,0.232512959943259,8,10.9375,GSE116256,BM5-34p
VCAM1,unassigned,bin,64,1,0.0335771771277618,1,1.5625,GSE116256,BM5-34p
NES,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
NGFR,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
SFRP2,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
SFRP4,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
GREM1,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
FAP,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
BGLAP,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
RUNX2,unassigned,bin,64,4,0.127894749349011,4,6.25,GSE116256,BM5-34p
SP7,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
ACTA2,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
TAGLN,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
RGS5,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
MYH11,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
CDH5,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
PECAM1,unassigned,bin,64,3,0.107739784309157,5,4.6875,GSE116256,BM5-34p
EMCN,unassigned,bin,64,1,0.0323823886306835,1,1.5625,GSE116256,BM5-34p
HIF1A,unassigned,bin,64,8,0.263757162510638,8,12.5,GSE116256,BM5-34p
EPAS1,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
CA9,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
LDHA,unassigned,bin,64,11,0.390068815133105,14,17.1875,GSE116256,BM5-34p
SLC2A1,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
PGK1,unassigned,bin,64,8,0.271625359733111,9,12.5,GSE116256,BM5-34p
ADM,unassigned,bin,64,1,0.035903577315069,1,1.5625,GSE116256,BM5-34p
BNIP3,unassigned,bin,64,4,0.128964412065931,4,6.25,GSE116256,BM5-34p
NDRG1,unassigned,bin,64,1,0.0345332497214395,1,1.5625,GSE116256,BM5-34p
SNAI1,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
SNAI2,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
TWIST1,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
ZEB1,unassigned,bin,64,3,0.09252140079201,3,4.6875,GSE116256,BM5-34p
ZEB2,unassigned,bin,64,14,0.455854227752101,14,21.875,GSE116256,BM5-34p
VIM,unassigned,bin,64,42,1.76983947263036,90,65.625,GSE116256,BM5-34p
CDH2,unassigned,bin,64,1,0.0365354737716668,1,1.5625,GSE116256,BM5-34p
NECTIN4,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
NECTIN1,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
NECTIN2,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
NECTIN3,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
PVR,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
TIGIT,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
CD226,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
CD96,unassigned,bin,64,1,0.0281601991397483,1,1.5625,GSE116256,BM5-34p
C1QA,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
C1QB,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
C1QC,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
CD163,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
MRC1,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
VSIG4,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
SELENOP,unassigned,bin,64,4,0.126195297852121,5,6.25,GSE116256,BM5-34p
STAB1,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
LYVE1,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
MAF,unassigned,bin,64,1,0.0335771771277618,1,1.5625,GSE116256,BM5-34p
FCN1,unassigned,bin,64,1,0.0345671701094766,1,1.5625,GSE116256,BM5-34p
S100A12,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
SELL,unassigned,bin,64,21,0.857817947534835,40,32.8125,GSE116256,BM5-34p
CSF3R,unassigned,bin,64,3,0.104520880201571,3,4.6875,GSE116256,BM5-34p
PLAC8,unassigned,bin,64,29,1.13933481083517,53,45.3125,GSE116256,BM5-34p
CTGF,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
CYR61,unassigned,bin,64,0,0,0,0,GSE116256,BM5-34p
COL1A1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
COL1A2,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
COL3A1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
COL4A1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
COL5A1,B_Plasma,bin,57,5,0.223440835360207,9,8.7719,GSE116256,BM5-34p
COL5A2,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
COL6A1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
COL6A2,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
COL6A3,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
COL11A1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
FN1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
LUM,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
DCN,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
POSTN,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
SPARC,B_Plasma,bin,57,4,0.117814510560341,4,7.0175,GSE116256,BM5-34p
BGN,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
VCAN,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
ELN,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
FBN1,B_Plasma,bin,57,3,0.112918336157163,4,5.2632,GSE116256,BM5-34p
MGP,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
OGN,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
ASPN,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
TNC,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
LTBP1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
LTBP2,B_Plasma,bin,57,1,0.0292493349868286,1,1.7544,GSE116256,BM5-34p
LOX,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
LOXL1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
LOXL2,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
PLOD1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
PLOD2,B_Plasma,bin,57,1,0.0237238487067176,1,1.7544,GSE116256,BM5-34p
SERPINH1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
SERPINE1,B_Plasma,bin,57,1,0.0413373678245919,1,1.7544,GSE116256,BM5-34p
TIMP1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
TIMP2,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
TIMP3,B_Plasma,bin,57,1,0.0414745277240985,1,1.7544,GSE116256,BM5-34p
MMP2,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
MMP9,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
MMP14,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
CTSK,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
ADAMTS1,B_Plasma,bin,57,1,0.0447167609541802,2,1.7544,GSE116256,BM5-34p
TGFB1,B_Plasma,bin,57,1,0.033876743256802,1,1.7544,GSE116256,BM5-34p
TGFB2,B_Plasma,bin,57,1,0.0382149416877149,1,1.7544,GSE116256,BM5-34p
TGFB3,B_Plasma,bin,57,1,0.0254849542704664,1,1.7544,GSE116256,BM5-34p
TGFBR1,B_Plasma,bin,57,6,0.21827568004173,7,10.5263,GSE116256,BM5-34p
TGFBR2,B_Plasma,bin,57,1,0.0413373678245919,1,1.7544,GSE116256,BM5-34p
PDGFA,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
PDGFB,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
PDGFRA,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
PDGFRB,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
IGF1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
IGF2,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
VEGFA,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
FGF2,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
HGF,B_Plasma,bin,57,2,0.0648437662726685,2,3.5088,GSE116256,BM5-34p
OSM,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
OSMR,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
IL11,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
SPP1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
IL1B,B_Plasma,bin,57,1,0.0290251565741407,1,1.7544,GSE116256,BM5-34p
IL6,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
TNF,B_Plasma,bin,57,2,0.0717089711856055,2,3.5088,GSE116256,BM5-34p
CXCL8,B_Plasma,bin,57,1,0.0267619389692429,1,1.7544,GSE116256,BM5-34p
IL10,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
IFNG,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
CCL2,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
CCL3,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
CCL4,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
CXCL1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
CXCL2,B_Plasma,bin,57,3,0.0958533042717118,4,5.2632,GSE116256,BM5-34p
IL18,B_Plasma,bin,57,2,0.0734114231861994,2,3.5088,GSE116256,BM5-34p
NLRP3,B_Plasma,bin,57,1,0.0382149416877149,1,1.7544,GSE116256,BM5-34p
S100A8,B_Plasma,bin,57,2,0.0815914116157007,5,3.5088,GSE116256,BM5-34p
S100A9,B_Plasma,bin,57,1,0.029647284774184,1,1.7544,GSE116256,BM5-34p
PF4,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
PPBP,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
VWF,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
ITGA2B,B_Plasma,bin,57,1,0.0414745277240985,1,1.7544,GSE116256,BM5-34p
GP9,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
NFE2,B_Plasma,bin,57,1,0.0268114271902667,1,1.7544,GSE116256,BM5-34p
GATA1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
MPL,B_Plasma,bin,57,1,0.0419888100608313,1,1.7544,GSE116256,BM5-34p
CALR,B_Plasma,bin,57,23,0.86819305637157,38,40.3509,GSE116256,BM5-34p
JAK2,B_Plasma,bin,57,4,0.145966513149821,5,7.0175,GSE116256,BM5-34p
LEPR,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
CXCL12,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
KITLG,B_Plasma,bin,57,1,0.0462935507112013,2,1.7544,GSE116256,BM5-34p
ANGPT1,B_Plasma,bin,57,3,0.0858791311137525,3,5.2632,GSE116256,BM5-34p
VCAM1,B_Plasma,bin,57,1,0.0347355201473282,1,1.7544,GSE116256,BM5-34p
NES,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
NGFR,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
SFRP2,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
SFRP4,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
GREM1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
FAP,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
BGLAP,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
RUNX2,B_Plasma,bin,57,3,0.0978026591148302,3,5.2632,GSE116256,BM5-34p
SP7,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
ACTA2,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
TAGLN,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
RGS5,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
MYH11,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
CDH5,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
PECAM1,B_Plasma,bin,57,8,0.266975344831122,8,14.0351,GSE116256,BM5-34p
EMCN,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
HIF1A,B_Plasma,bin,57,16,0.677438346331642,31,28.0702,GSE116256,BM5-34p
EPAS1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
CA9,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
LDHA,B_Plasma,bin,57,13,0.431506003789969,17,22.807,GSE116256,BM5-34p
SLC2A1,B_Plasma,bin,57,1,0.0278764331995232,1,1.7544,GSE116256,BM5-34p
PGK1,B_Plasma,bin,57,14,0.476012184233607,18,24.5614,GSE116256,BM5-34p
ADM,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
BNIP3,B_Plasma,bin,57,2,0.0675079107030973,3,3.5088,GSE116256,BM5-34p
NDRG1,B_Plasma,bin,57,1,0.0374562960269062,1,1.7544,GSE116256,BM5-34p
SNAI1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
SNAI2,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
TWIST1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
ZEB1,B_Plasma,bin,57,6,0.168933012941821,6,10.5263,GSE116256,BM5-34p
ZEB2,B_Plasma,bin,57,12,0.46133175843357,15,21.0526,GSE116256,BM5-34p
VIM,B_Plasma,bin,57,26,1.10965033776265,66,45.614,GSE116256,BM5-34p
CDH2,B_Plasma,bin,57,2,0.0734114231861994,2,3.5088,GSE116256,BM5-34p
NECTIN4,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
NECTIN1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
NECTIN2,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
NECTIN3,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
PVR,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
TIGIT,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
CD226,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
CD96,B_Plasma,bin,57,1,0.0354629312874102,2,1.7544,GSE116256,BM5-34p
C1QA,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
C1QB,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
C1QC,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
CD163,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
MRC1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
VSIG4,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
SELENOP,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
STAB1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
LYVE1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
MAF,B_Plasma,bin,57,1,0.0371144886677616,1,1.7544,GSE116256,BM5-34p
FCN1,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
S100A12,B_Plasma,bin,57,1,0.029647284774184,1,1.7544,GSE116256,BM5-34p
SELL,B_Plasma,bin,57,13,0.489658504881628,22,22.807,GSE116256,BM5-34p
CSF3R,B_Plasma,bin,57,3,0.0820008581884061,3,5.2632,GSE116256,BM5-34p
PLAC8,B_Plasma,bin,57,18,0.662967903349349,29,31.5789,GSE116256,BM5-34p
CTGF,B_Plasma,bin,57,1,0.0382149416877149,1,1.7544,GSE116256,BM5-34p
CYR61,B_Plasma,bin,57,0,0,0,0,GSE116256,BM5-34p
COL1A1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
COL1A2,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
COL3A1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
COL4A1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
COL5A1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
COL5A2,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
COL6A1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
COL6A2,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
COL6A3,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
COL11A1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
FN1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
LUM,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
DCN,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
POSTN,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
SPARC,T_NK,bin,36,5,0.215588623724166,6,13.8889,GSE116256,BM5-34p
BGN,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
VCAN,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
ELN,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
FBN1,T_NK,bin,36,3,0.162703180037929,4,8.3333,GSE116256,BM5-34p
MGP,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
OGN,T_NK,bin,36,1,0.0401021524725599,1,2.7778,GSE116256,BM5-34p
ASPN,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
TNC,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
LTBP1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
LTBP2,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
LOX,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
LOXL1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
LOXL2,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
PLOD1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
PLOD2,T_NK,bin,36,2,0.0907609064102901,2,5.5556,GSE116256,BM5-34p
SERPINH1,T_NK,bin,36,1,0.0284108445151288,1,2.7778,GSE116256,BM5-34p
SERPINE1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
TIMP1,T_NK,bin,36,2,0.0890991338322167,2,5.5556,GSE116256,BM5-34p
TIMP2,T_NK,bin,36,1,0.0501803743344198,1,2.7778,GSE116256,BM5-34p
TIMP3,T_NK,bin,36,2,0.0950942192953203,2,5.5556,GSE116256,BM5-34p
MMP2,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
MMP9,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
MMP14,T_NK,bin,36,1,0.0401021524725599,1,2.7778,GSE116256,BM5-34p
CTSK,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
ADAMTS1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
TGFB1,T_NK,bin,36,3,0.106317107968658,3,8.3333,GSE116256,BM5-34p
TGFB2,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
TGFB3,T_NK,bin,36,1,0.0707412224856734,2,2.7778,GSE116256,BM5-34p
TGFBR1,T_NK,bin,36,3,0.167225614364896,4,8.3333,GSE116256,BM5-34p
TGFBR2,T_NK,bin,36,5,0.247318086352294,7,13.8889,GSE116256,BM5-34p
PDGFA,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
PDGFB,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
PDGFRA,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
PDGFRB,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
IGF1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
IGF2,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
VEGFA,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
FGF2,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
HGF,T_NK,bin,36,1,0.0332083317507222,1,2.7778,GSE116256,BM5-34p
OSM,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
OSMR,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
IL11,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
SPP1,T_NK,bin,36,1,0.0357027337991096,1,2.7778,GSE116256,BM5-34p
IL1B,T_NK,bin,36,1,0.0285317908315848,1,2.7778,GSE116256,BM5-34p
IL6,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
TNF,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
CXCL8,T_NK,bin,36,1,0.03259165323817,1,2.7778,GSE116256,BM5-34p
IL10,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
IFNG,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
CCL2,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
CCL3,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
CCL4,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
CXCL1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
CXCL2,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
IL18,T_NK,bin,36,4,0.183002709468042,4,11.1111,GSE116256,BM5-34p
NLRP3,T_NK,bin,36,1,0.0401021524725599,1,2.7778,GSE116256,BM5-34p
S100A8,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
S100A9,T_NK,bin,36,1,0.0448762717562959,1,2.7778,GSE116256,BM5-34p
PF4,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
PPBP,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
VWF,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
ITGA2B,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
GP9,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
NFE2,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
GATA1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
MPL,T_NK,bin,36,2,0.0686339433041446,2,5.5556,GSE116256,BM5-34p
CALR,T_NK,bin,36,15,0.86145308604102,26,41.6667,GSE116256,BM5-34p
JAK2,T_NK,bin,36,3,0.163549677943582,5,8.3333,GSE116256,BM5-34p
LEPR,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
CXCL12,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
KITLG,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
ANGPT1,T_NK,bin,36,3,0.156845326053704,4,8.3333,GSE116256,BM5-34p
VCAM1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
NES,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
NGFR,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
SFRP2,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
SFRP4,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
GREM1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
FAP,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
BGLAP,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
RUNX2,T_NK,bin,36,8,0.389214562155397,10,22.2222,GSE116256,BM5-34p
SP7,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
ACTA2,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
TAGLN,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
RGS5,T_NK,bin,36,1,0.0284108445151288,1,2.7778,GSE116256,BM5-34p
MYH11,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
CDH5,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
PECAM1,T_NK,bin,36,10,0.429885905992386,10,27.7778,GSE116256,BM5-34p
EMCN,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
HIF1A,T_NK,bin,36,7,0.310995585571931,13,19.4444,GSE116256,BM5-34p
EPAS1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
CA9,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
LDHA,T_NK,bin,36,9,0.42651901074589,13,25,GSE116256,BM5-34p
SLC2A1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
PGK1,T_NK,bin,36,12,0.536284581007524,14,33.3333,GSE116256,BM5-34p
ADM,T_NK,bin,36,1,0.0487999833711329,1,2.7778,GSE116256,BM5-34p
BNIP3,T_NK,bin,36,1,0.0487999833711329,1,2.7778,GSE116256,BM5-34p
NDRG1,T_NK,bin,36,2,0.0739136145404345,3,5.5556,GSE116256,BM5-34p
SNAI1,T_NK,bin,36,1,0.0508226679407474,2,2.7778,GSE116256,BM5-34p
SNAI2,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
TWIST1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
ZEB1,T_NK,bin,36,7,0.35203013623108,10,19.4444,GSE116256,BM5-34p
ZEB2,T_NK,bin,36,6,0.249443497227463,6,16.6667,GSE116256,BM5-34p
VIM,T_NK,bin,36,27,1.88910774345333,107,75,GSE116256,BM5-34p
CDH2,T_NK,bin,36,1,0.0535822386317094,1,2.7778,GSE116256,BM5-34p
NECTIN4,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
NECTIN1,T_NK,bin,36,0,0,0,0,GSE116256,BM5-34p
