gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
VCAM1,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
NES,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
NGFR,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
SFRP2,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
SFRP4,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
GREM1,unassigned,bin,38,1,0.0110689075202265,1,2.6316,GSE227903,1886_R
FAP,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
BGLAP,unassigned,bin,38,4,0.0472758182700065,5,10.5263,GSE227903,1886_R
RUNX2,unassigned,bin,38,8,0.109965615049399,12,21.0526,GSE227903,1886_R
SP7,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
ACTA2,unassigned,bin,38,3,0.029050884104696,4,7.8947,GSE227903,1886_R
TAGLN,unassigned,bin,38,2,0.0257449590617719,2,5.2632,GSE227903,1886_R
RGS5,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
MYH11,unassigned,bin,38,2,0.0211351513633027,3,5.2632,GSE227903,1886_R
CDH5,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
PECAM1,unassigned,bin,38,5,0.063549989330788,8,13.1579,GSE227903,1886_R
EMCN,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
HIF1A,unassigned,bin,38,32,0.984317076420306,136,84.2105,GSE227903,1886_R
EPAS1,unassigned,bin,38,6,0.0794695883495905,6,15.7895,GSE227903,1886_R
CA9,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
LDHA,unassigned,bin,38,29,0.669206151190134,110,76.3158,GSE227903,1886_R
SLC2A1,unassigned,bin,38,12,0.191668651833784,27,31.5789,GSE227903,1886_R
PGK1,unassigned,bin,38,36,1.22419332936774,193,94.7368,GSE227903,1886_R
ADM,unassigned,bin,38,2,0.0428393324735983,5,5.2632,GSE227903,1886_R
BNIP3,unassigned,bin,38,14,0.189485386942327,19,36.8421,GSE227903,1886_R
NDRG1,unassigned,bin,38,21,0.433695446209762,43,55.2632,GSE227903,1886_R
SNAI1,unassigned,bin,38,1,0.00463131521666273,1,2.6316,GSE227903,1886_R
SNAI2,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
TWIST1,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
ZEB1,unassigned,bin,38,20,0.392850630836095,60,52.6316,GSE227903,1886_R
ZEB2,unassigned,bin,38,28,1.09406441493185,223,73.6842,GSE227903,1886_R
VIM,unassigned,bin,38,38,3.9923965904509,3745,100,GSE227903,1886_R
CDH2,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
NECTIN4,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
NECTIN1,unassigned,bin,38,6,0.0931458210737969,7,15.7895,GSE227903,1886_R
NECTIN2,unassigned,bin,38,18,0.28549669078655,30,47.3684,GSE227903,1886_R
NECTIN3,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
PVR,unassigned,bin,38,4,0.052867006893947,5,10.5263,GSE227903,1886_R
TIGIT,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
CD226,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
CD96,unassigned,bin,38,14,0.196862812280635,32,36.8421,GSE227903,1886_R
C1QA,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
C1QB,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
C1QC,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
CD163,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
MRC1,unassigned,bin,38,15,0.283166356181409,33,39.4737,GSE227903,1886_R
VSIG4,unassigned,bin,38,1,0.00946856116129604,1,2.6316,GSE227903,1886_R
SELENOP,unassigned,bin,38,21,0.451005900382757,53,55.2632,GSE227903,1886_R
STAB1,unassigned,bin,38,5,0.0915866297370597,12,13.1579,GSE227903,1886_R
LYVE1,unassigned,bin,38,0,0,0,0,GSE227903,1886_R
MAF,unassigned,bin,38,1,0.0201206934058312,2,2.6316,GSE227903,1886_R
FCN1,unassigned,bin,38,1,0.0252282480233106,1,2.6316,GSE227903,1886_R
S100A12,unassigned,bin,38,1,0.0151735977134924,1,2.6316,GSE227903,1886_R
SELL,unassigned,bin,38,14,0.28696051664534,29,36.8421,GSE227903,1886_R
CSF3R,unassigned,bin,38,15,0.268768682198985,36,39.4737,GSE227903,1886_R
PLAC8,unassigned,bin,38,22,0.507944689383777,67,57.8947,GSE227903,1886_R
COL1A1,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
COL1A2,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
COL3A1,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
COL4A1,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
COL5A1,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
COL5A2,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
COL6A1,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
COL6A2,T_NK,bin,135,6,0.0547731328512709,8,4.4444,GSE227903,1886_R
COL6A3,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
COL11A1,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
FN1,T_NK,bin,135,1,0.00871172158878909,1,0.7407,GSE227903,1886_R
LUM,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
DCN,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
POSTN,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
SPARC,T_NK,bin,135,1,0.00258195732905795,1,0.7407,GSE227903,1886_R
BGN,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
VCAN,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
ELN,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
FBN1,T_NK,bin,135,1,0.00909354815509708,1,0.7407,GSE227903,1886_R
MGP,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
OGN,T_NK,bin,135,1,0.0104601081791029,1,0.7407,GSE227903,1886_R
ASPN,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
TNC,T_NK,bin,135,1,0.00638197925223048,1,0.7407,GSE227903,1886_R
LTBP1,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
LTBP2,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
LOX,T_NK,bin,135,1,0.00613684926287288,1,0.7407,GSE227903,1886_R
LOXL1,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
LOXL2,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
PLOD1,T_NK,bin,135,6,0.0514400591462099,7,4.4444,GSE227903,1886_R
PLOD2,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
SERPINH1,T_NK,bin,135,1,0.00603168933322973,1,0.7407,GSE227903,1886_R
SERPINE1,T_NK,bin,135,16,0.160990873882645,33,11.8519,GSE227903,1886_R
TIMP1,T_NK,bin,135,23,0.213479590619775,36,17.037,GSE227903,1886_R
TIMP2,T_NK,bin,135,2,0.00861364666228768,2,1.4815,GSE227903,1886_R
TIMP3,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
MMP2,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
MMP9,T_NK,bin,135,2,0.00955679627610702,2,1.4815,GSE227903,1886_R
MMP14,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
CTSK,T_NK,bin,135,2,0.0124581072927167,2,1.4815,GSE227903,1886_R
ADAMTS1,T_NK,bin,135,5,0.0563206196115018,12,3.7037,GSE227903,1886_R
TGFB1,T_NK,bin,135,116,1.82771834908662,523,85.9259,GSE227903,1886_R
TGFB2,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
TGFB3,T_NK,bin,135,1,0.00635578161617217,1,0.7407,GSE227903,1886_R
TGFBR1,T_NK,bin,135,32,0.277829946237197,42,23.7037,GSE227903,1886_R
TGFBR2,T_NK,bin,135,38,0.332821127800817,60,28.1481,GSE227903,1886_R
PDGFA,T_NK,bin,135,5,0.0312950110258277,6,3.7037,GSE227903,1886_R
PDGFB,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
PDGFRA,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
PDGFRB,T_NK,bin,135,2,0.0161287229421912,2,1.4815,GSE227903,1886_R
CCN2,T_NK,bin,135,1,0.0107677521714769,1,0.7407,GSE227903,1886_R
CCN1,T_NK,bin,135,2,0.00886332149912595,2,1.4815,GSE227903,1886_R
IGF1,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
IGF2,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
VEGFA,T_NK,bin,135,3,0.0197700383898503,3,2.2222,GSE227903,1886_R
FGF2,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
HGF,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
OSM,T_NK,bin,135,3,0.0215424077965945,3,2.2222,GSE227903,1886_R
OSMR,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
IL11,T_NK,bin,135,3,0.0276533251493682,3,2.2222,GSE227903,1886_R
SPP1,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
IL1B,T_NK,bin,135,3,0.0172646473384097,3,2.2222,GSE227903,1886_R
IL6,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
TNF,T_NK,bin,135,25,0.252206575328232,62,18.5185,GSE227903,1886_R
CXCL8,T_NK,bin,135,80,0.794294817439783,144,59.2593,GSE227903,1886_R
IL10,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
IFNG,T_NK,bin,135,32,0.406823103465929,143,23.7037,GSE227903,1886_R
CCL2,T_NK,bin,135,2,0.0175539275462819,2,1.4815,GSE227903,1886_R
CCL3,T_NK,bin,135,26,0.339083991626612,79,19.2593,GSE227903,1886_R
CCL4,T_NK,bin,135,37,0.601447944646841,238,27.4074,GSE227903,1886_R
CXCL1,T_NK,bin,135,2,0.0159427920694026,2,1.4815,GSE227903,1886_R
CXCL2,T_NK,bin,135,3,0.0249512679239258,3,2.2222,GSE227903,1886_R
IL18,T_NK,bin,135,7,0.0523157538715329,12,5.1852,GSE227903,1886_R
NLRP3,T_NK,bin,135,7,0.0453218502617599,7,5.1852,GSE227903,1886_R
S100A8,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
S100A9,T_NK,bin,135,1,0.00740641557909132,1,0.7407,GSE227903,1886_R
PF4,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
PPBP,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
VWF,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
ITGA2B,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
GP9,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
NFE2,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
GATA1,T_NK,bin,135,1,0.00798219245876189,1,0.7407,GSE227903,1886_R
MPL,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
CALR,T_NK,bin,135,109,1.3979819038041,319,80.7407,GSE227903,1886_R
JAK2,T_NK,bin,135,17,0.131635467061891,22,12.5926,GSE227903,1886_R
LEPR,T_NK,bin,135,2,0.0142146681640383,2,1.4815,GSE227903,1886_R
CXCL12,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
KITLG,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
ANGPT1,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
VCAM1,T_NK,bin,135,4,0.034160723297031,8,2.963,GSE227903,1886_R
NES,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
NGFR,T_NK,bin,135,3,0.0249440016740595,3,2.2222,GSE227903,1886_R
SFRP2,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
SFRP4,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
GREM1,T_NK,bin,135,2,0.0143342914294555,2,1.4815,GSE227903,1886_R
FAP,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
BGLAP,T_NK,bin,135,1,0.0227037330464994,49,0.7407,GSE227903,1886_R
RUNX2,T_NK,bin,135,12,0.1056133679969,27,8.8889,GSE227903,1886_R
SP7,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
ACTA2,T_NK,bin,135,2,0.0140864498397591,2,1.4815,GSE227903,1886_R
TAGLN,T_NK,bin,135,3,0.0239630072682721,3,2.2222,GSE227903,1886_R
RGS5,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
MYH11,T_NK,bin,135,4,0.0333204047295924,4,2.963,GSE227903,1886_R
CDH5,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
PECAM1,T_NK,bin,135,3,0.0145936712013671,3,2.2222,GSE227903,1886_R
EMCN,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
HIF1A,T_NK,bin,135,66,0.744527593460735,168,48.8889,GSE227903,1886_R
EPAS1,T_NK,bin,135,6,0.064868049654539,11,4.4444,GSE227903,1886_R
CA9,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
LDHA,T_NK,bin,135,122,1.86327766152877,555,90.3704,GSE227903,1886_R
SLC2A1,T_NK,bin,135,13,0.110684765302283,20,9.6296,GSE227903,1886_R
PGK1,T_NK,bin,135,77,0.789585782610947,148,57.037,GSE227903,1886_R
ADM,T_NK,bin,135,2,0.0164889592553583,2,1.4815,GSE227903,1886_R
BNIP3,T_NK,bin,135,10,0.0817180552510189,14,7.4074,GSE227903,1886_R
NDRG1,T_NK,bin,135,35,0.293879560013301,44,25.9259,GSE227903,1886_R
SNAI1,T_NK,bin,135,2,0.0145777875991794,3,1.4815,GSE227903,1886_R
SNAI2,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
TWIST1,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
ZEB1,T_NK,bin,135,35,0.275675699508497,43,25.9259,GSE227903,1886_R
ZEB2,T_NK,bin,135,74,1.03976190200272,282,54.8148,GSE227903,1886_R
VIM,T_NK,bin,135,124,3.28459848880149,3627,91.8519,GSE227903,1886_R
CDH2,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
NECTIN4,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
NECTIN1,T_NK,bin,135,5,0.0441359832789593,5,3.7037,GSE227903,1886_R
NECTIN2,T_NK,bin,135,2,0.0107987297880566,2,1.4815,GSE227903,1886_R
NECTIN3,T_NK,bin,135,5,0.0402522285022718,5,3.7037,GSE227903,1886_R
PVR,T_NK,bin,135,2,0.0098588698648545,2,1.4815,GSE227903,1886_R
TIGIT,T_NK,bin,135,19,0.179967086844943,34,14.0741,GSE227903,1886_R
CD226,T_NK,bin,135,38,0.3840046728402,66,28.1481,GSE227903,1886_R
CD96,T_NK,bin,135,52,0.460763586898349,78,38.5185,GSE227903,1886_R
C1QA,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
C1QB,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
C1QC,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
CD163,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
MRC1,T_NK,bin,135,1,0.00653856911530246,1,0.7407,GSE227903,1886_R
VSIG4,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
SELENOP,T_NK,bin,135,2,0.0053949002069033,2,1.4815,GSE227903,1886_R
STAB1,T_NK,bin,135,1,0.00449284296257864,2,0.7407,GSE227903,1886_R
LYVE1,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
MAF,T_NK,bin,135,32,0.339832383736744,70,23.7037,GSE227903,1886_R
FCN1,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
S100A12,T_NK,bin,135,0,0,0,0,GSE227903,1886_R
SELL,T_NK,bin,135,47,0.474098974955344,90,34.8148,GSE227903,1886_R
CSF3R,T_NK,bin,135,4,0.0231729232045794,4,2.963,GSE227903,1886_R
PLAC8,T_NK,bin,135,71,0.75550836355417,149,52.5926,GSE227903,1886_R
COL1A1,B_Plasma,bin,73,5,0.0475824211749128,8,6.8493,GSE227903,1886_R
COL1A2,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
COL3A1,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
COL4A1,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
COL5A1,B_Plasma,bin,73,3,0.042944684558816,5,4.1096,GSE227903,1886_R
COL5A2,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
COL6A1,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
COL6A2,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
COL6A3,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
COL11A1,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
FN1,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
LUM,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
DCN,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
POSTN,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
SPARC,B_Plasma,bin,73,1,0.00366106633368377,2,1.3699,GSE227903,1886_R
BGN,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
VCAN,B_Plasma,bin,73,1,0.0023670945330369,1,1.3699,GSE227903,1886_R
ELN,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
FBN1,B_Plasma,bin,73,3,0.0127029075499214,3,4.1096,GSE227903,1886_R
MGP,B_Plasma,bin,73,1,0.00171149631561238,1,1.3699,GSE227903,1886_R
OGN,B_Plasma,bin,73,3,0.0197945232431616,3,4.1096,GSE227903,1886_R
ASPN,B_Plasma,bin,73,2,0.00855562851781758,2,2.7397,GSE227903,1886_R
TNC,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
LTBP1,B_Plasma,bin,73,1,0.00674228438475616,1,1.3699,GSE227903,1886_R
LTBP2,B_Plasma,bin,73,1,0.0027016994420201,1,1.3699,GSE227903,1886_R
LOX,B_Plasma,bin,73,1,0.0019524769799606,1,1.3699,GSE227903,1886_R
LOXL1,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
LOXL2,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
PLOD1,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
PLOD2,B_Plasma,bin,73,1,0.00839560160897542,1,1.3699,GSE227903,1886_R
SERPINH1,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
SERPINE1,B_Plasma,bin,73,1,0.00366106633368377,2,1.3699,GSE227903,1886_R
TIMP1,B_Plasma,bin,73,5,0.073614147246075,9,6.8493,GSE227903,1886_R
TIMP2,B_Plasma,bin,73,19,0.246303982483462,28,26.0274,GSE227903,1886_R
TIMP3,B_Plasma,bin,73,2,0.00407859084864928,2,2.7397,GSE227903,1886_R
MMP2,B_Plasma,bin,73,1,0.0019524769799606,1,1.3699,GSE227903,1886_R
MMP9,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
MMP14,B_Plasma,bin,73,1,0.00312668748956362,1,1.3699,GSE227903,1886_R
CTSK,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
ADAMTS1,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
TGFB1,B_Plasma,bin,73,35,0.492910253011787,71,47.9452,GSE227903,1886_R
TGFB2,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
TGFB3,B_Plasma,bin,73,2,0.025195726326323,2,2.7397,GSE227903,1886_R
TGFBR1,B_Plasma,bin,73,15,0.148076458591653,23,20.5479,GSE227903,1886_R
TGFBR2,B_Plasma,bin,73,26,0.376203745728999,47,35.6164,GSE227903,1886_R
PDGFA,B_Plasma,bin,73,9,0.128206365768327,56,12.3288,GSE227903,1886_R
PDGFB,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
PDGFRA,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
PDGFRB,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
CCN2,B_Plasma,bin,73,1,0.0171245320166853,1,1.3699,GSE227903,1886_R
CCN1,B_Plasma,bin,73,1,0.0152065159502408,1,1.3699,GSE227903,1886_R
IGF1,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
IGF2,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
VEGFA,B_Plasma,bin,73,5,0.0524010401286388,11,6.8493,GSE227903,1886_R
FGF2,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
HGF,B_Plasma,bin,73,2,0.0166357410927534,2,2.7397,GSE227903,1886_R
OSM,B_Plasma,bin,73,3,0.0161000849239303,6,4.1096,GSE227903,1886_R
OSMR,B_Plasma,bin,73,1,0.00171149631561238,1,1.3699,GSE227903,1886_R
IL11,B_Plasma,bin,73,6,0.0617743010950994,28,8.2192,GSE227903,1886_R
SPP1,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
IL1B,B_Plasma,bin,73,8,0.0605724873733625,10,10.9589,GSE227903,1886_R
IL6,B_Plasma,bin,73,4,0.0523568788544471,4,5.4795,GSE227903,1886_R
TNF,B_Plasma,bin,73,2,0.00994477331924915,4,2.7397,GSE227903,1886_R
CXCL8,B_Plasma,bin,73,44,0.685276611797371,132,60.274,GSE227903,1886_R
IL10,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
IFNG,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
CCL2,B_Plasma,bin,73,1,0.013902379649865,1,1.3699,GSE227903,1886_R
CCL3,B_Plasma,bin,73,11,0.192540744302067,221,15.0685,GSE227903,1886_R
CCL4,B_Plasma,bin,73,15,0.248832017112044,61,20.5479,GSE227903,1886_R
CXCL1,B_Plasma,bin,73,3,0.0427364530761513,3,4.1096,GSE227903,1886_R
CXCL2,B_Plasma,bin,73,11,0.11971458064985,15,15.0685,GSE227903,1886_R
IL18,B_Plasma,bin,73,7,0.0341601165095976,9,9.589,GSE227903,1886_R
NLRP3,B_Plasma,bin,73,3,0.0240441602941673,3,4.1096,GSE227903,1886_R
S100A8,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
S100A9,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
PF4,B_Plasma,bin,73,1,0.0019524769799606,1,1.3699,GSE227903,1886_R
PPBP,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
VWF,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
ITGA2B,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
GP9,B_Plasma,bin,73,2,0.00779603556129085,2,2.7397,GSE227903,1886_R
NFE2,B_Plasma,bin,73,2,0.0139312890349702,2,2.7397,GSE227903,1886_R
GATA1,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
MPL,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
CALR,B_Plasma,bin,73,59,1.39599215734223,350,80.8219,GSE227903,1886_R
JAK2,B_Plasma,bin,73,10,0.106346093353036,11,13.6986,GSE227903,1886_R
LEPR,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
CXCL12,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
KITLG,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
ANGPT1,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
VCAM1,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
NES,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
NGFR,B_Plasma,bin,73,1,0.0152065159502408,1,1.3699,GSE227903,1886_R
SFRP2,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
SFRP4,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
GREM1,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
FAP,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
BGLAP,B_Plasma,bin,73,2,0.0180351830656837,2,2.7397,GSE227903,1886_R
RUNX2,B_Plasma,bin,73,3,0.0188358432500862,6,4.1096,GSE227903,1886_R
SP7,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
ACTA2,B_Plasma,bin,73,2,0.030145063333126,3,2.7397,GSE227903,1886_R
TAGLN,B_Plasma,bin,73,8,0.0625000000722489,14,10.9589,GSE227903,1886_R
RGS5,B_Plasma,bin,73,1,0.00262665839408466,1,1.3699,GSE227903,1886_R
MYH11,B_Plasma,bin,73,6,0.0299278968575644,6,8.2192,GSE227903,1886_R
CDH5,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
PECAM1,B_Plasma,bin,73,6,0.0777460182461193,7,8.2192,GSE227903,1886_R
EMCN,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
HIF1A,B_Plasma,bin,73,41,0.667396929228836,131,56.1644,GSE227903,1886_R
EPAS1,B_Plasma,bin,73,2,0.0219549345311003,2,2.7397,GSE227903,1886_R
CA9,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
LDHA,B_Plasma,bin,73,42,0.750902752108729,280,57.5342,GSE227903,1886_R
SLC2A1,B_Plasma,bin,73,11,0.10975150907109,16,15.0685,GSE227903,1886_R
PGK1,B_Plasma,bin,73,42,0.738623928093552,186,57.5342,GSE227903,1886_R
ADM,B_Plasma,bin,73,10,0.0927848008958363,20,13.6986,GSE227903,1886_R
BNIP3,B_Plasma,bin,73,9,0.074618566953444,10,12.3288,GSE227903,1886_R
NDRG1,B_Plasma,bin,73,31,0.486334133370293,81,42.4658,GSE227903,1886_R
SNAI1,B_Plasma,bin,73,2,0.0244414965004066,2,2.7397,GSE227903,1886_R
SNAI2,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
TWIST1,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
ZEB1,B_Plasma,bin,73,26,0.361612713429442,66,35.6164,GSE227903,1886_R
ZEB2,B_Plasma,bin,73,58,1.44168552787069,272,79.4521,GSE227903,1886_R
VIM,B_Plasma,bin,73,70,3.03134422357336,1998,95.8904,GSE227903,1886_R
CDH2,B_Plasma,bin,73,1,0.00418678933738065,1,1.3699,GSE227903,1886_R
NECTIN4,B_Plasma,bin,73,1,0.0019524769799606,1,1.3699,GSE227903,1886_R
NECTIN1,B_Plasma,bin,73,26,0.354293124203296,49,35.6164,GSE227903,1886_R
NECTIN2,B_Plasma,bin,73,5,0.0268221196346365,5,6.8493,GSE227903,1886_R
NECTIN3,B_Plasma,bin,73,1,0.0223637370101827,1,1.3699,GSE227903,1886_R
PVR,B_Plasma,bin,73,7,0.079387804281322,8,9.589,GSE227903,1886_R
TIGIT,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
CD226,B_Plasma,bin,73,3,0.0347435758769685,3,4.1096,GSE227903,1886_R
CD96,B_Plasma,bin,73,3,0.0163771412797279,5,4.1096,GSE227903,1886_R
C1QA,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
C1QB,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
C1QC,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
CD163,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
MRC1,B_Plasma,bin,73,2,0.0212736476874371,2,2.7397,GSE227903,1886_R
VSIG4,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
SELENOP,B_Plasma,bin,73,2,0.00575334588364828,2,2.7397,GSE227903,1886_R
STAB1,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
LYVE1,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
MAF,B_Plasma,bin,73,2,0.0360928542857667,4,2.7397,GSE227903,1886_R
FCN1,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
S100A12,B_Plasma,bin,73,0,0,0,0,GSE227903,1886_R
SELL,B_Plasma,bin,73,5,0.0563957095640306,6,6.8493,GSE227903,1886_R
CSF3R,B_Plasma,bin,73,3,0.0253636268904519,3,4.1096,GSE227903,1886_R
